timestamp,symbol,open,high,low,close,adjusted_close,volume
2021-10-26,SPY,89.16679911470041,90.05012737219032,88.7209651191269,89.60211678824908,89.60211678824908,1000000.0
2021-10-27,SPY,89.60211678824908,90.32824635339489,89.15410620430784,89.87885209293025,89.87885209293025,1000000.0
2021-10-28,SPY,89.87885209293025,90.32824635339489,88.48030644532074,88.92493110082486,88.92493110082486,1000000.0
2021-10-29,SPY,88.92493110082486,89.93016360838973,88.48030644532074,89.48274985909427,89.48274985909427,1000000.0
2021-11-01,SPY,89.48274985909427,89.93016360838973,87.5330163975554,87.97288080156322,87.97288080156322,1000000.0
2021-11-02,SPY,87.97288080156322,88.41274520557103,87.41143135191528,87.85068477579425,87.85068477579425,1000000.0
2021-11-03,SPY,87.85068477579425,88.28993819967322,86.89694959992302,87.33361768836484,87.33361768836484,1000000.0
2021-11-04,SPY,87.33361768836484,87.77028577680666,86.47282191695042,86.90735871050293,86.90735871050293,1000000.0
2021-11-05,SPY,86.90735871050293,87.34189550405544,85.57520581728384,86.0052319771697,86.0052319771697,1000000.0
2021-11-08,SPY,86.0052319771697,87.29739421481317,85.57520581728384,86.86307882070963,86.86307882070963,1000000.0
2021-11-09,SPY,86.86307882070963,87.82797711957134,86.42876342660608,87.39102200952374,87.39102200952374,1000000.0
2021-11-10,SPY,87.39102200952374,88.90908213595692,86.95406689947612,88.46674839398699,88.46674839398699,1000000.0
2021-11-11,SPY,88.46674839398699,89.06079906362042,88.02441465201706,88.61771051106511,88.61771051106511,1000000.0
2021-11-12,SPY,88.61771051106511,89.06079906362042,87.07228642992622,87.50983560796605,87.50983560796605,1000000.0
2021-11-15,SPY,87.50983560796605,87.94738478600587,86.77760981851927,87.2136782095671,87.2136782095671,1000000.0
2021-11-16,SPY,87.2136782095671,87.64974660061493,85.78408149655372,86.21515728296856,86.21515728296856,1000000.0
2021-11-17,SPY,86.21515728296856,87.06905103635454,85.78408149655372,86.63587167796473,86.63587167796473,1000000.0
2021-11-18,SPY,86.63587167796473,88.15428810540696,86.20269231957491,87.71570955761888,87.71570955761888,1000000.0
2021-11-19,SPY,87.71570955761888,88.46875661890698,87.27713100983078,88.02861355115124,88.02861355115124,1000000.0
2021-11-22,SPY,88.02861355115124,88.46875661890698,87.08844092447922,87.52607128088363,87.52607128088363,1000000.0
2021-11-23,SPY,87.52607128088363,87.96370163728804,86.7899553703656,87.22608579936242,87.22608579936242,1000000.0
2021-11-24,SPY,87.22608579936242,87.86446676166682,86.7899553703656,87.42733011111127,87.42733011111127,1000000.0
2021-11-25,SPY,87.42733011111127,87.86446676166682,85.7633551854301,86.19432681952775,86.19432681952775,1000000.0
2021-11-26,SPY,86.19432681952775,86.77668020075947,85.7633551854301,86.34495542364128,86.34495542364128,1000000.0
2021-11-29,SPY,86.34495542364128,86.9708411311519,85.91323064652308,86.53815037925563,86.53815037925563,1000000.0
2021-11-30,SPY,86.53815037925563,86.9708411311519,85.65866532358427,86.08911087797415,86.08911087797415,1000000.0
2021-12-01,SPY,86.08911087797415,86.51955643236401,85.32180408482267,85.75055686916852,85.75055686916852,1000000.0
2021-12-02,SPY,85.75055686916852,86.34652564598665,85.32180408482267,85.91694094128026,85.91694094128026,1000000.0
2021-12-03,SPY,85.91694094128026,86.34652564598665,84.80763687751573,85.23380590705099,85.23380590705099,1000000.0
2021-12-06,SPY,85.23380590705099,85.65997493658624,84.13149304800801,84.5542643698573,84.5542643698573,1000000.0
2021-12-07,SPY,84.5542643698573,85.65955355086038,84.13149304800801,85.23338661777153,85.23338661777153,1000000.0
2021-12-08,SPY,85.23338661777153,85.86827770640838,84.80721968468266,85.44107234468497,85.44107234468497,1000000.0
2021-12-09,SPY,85.44107234468497,87.33934979504008,85.01386698296155,86.90482566670656,86.90482566670656,1000000.0
2021-12-10,SPY,86.90482566670656,87.33934979504008,85.6373260575807,86.06766437947809,86.06766437947809,1000000.0
2021-12-13,SPY,86.06766437947809,86.49800270137547,84.14248246365406,84.56530900869755,84.56530900869755,1000000.0
2021-12-14,SPY,84.56530900869755,85.80690266241753,84.14248246365406,85.38000264917167,85.38000264917167,1000000.0
2021-12-15,SPY,85.38000264917167,86.64687042273351,84.95310263592582,86.2157914654065,86.2157914654065,1000000.0
2021-12-16,SPY,86.2157914654065,86.64687042273351,85.16742128805593,85.5953982794532,85.5953982794532,1000000.0
2021-12-17,SPY,85.5953982794532,86.02337527085047,83.9390056045612,84.36080965282532,84.36080965282532,1000000.0
2021-12-20,SPY,84.36080965282532,84.78261370108945,83.9119894909682,84.33365777986754,84.33365777986754,1000000.0
2021-12-21,SPY,84.33365777986754,84.75532606876686,82.46627744456173,82.88068084880575,82.88068084880575,1000000.0
2021-12-22,SPY,82.88068084880575,83.29508425304978,82.19543827316186,82.60848067654457,82.60848067654457,1000000.0
2021-12-23,SPY,82.60848067654457,83.02152307992729,80.43027685226242,80.83444909775118,80.83444909775118,1000000.0
2021-12-24,SPY,80.83444909775118,81.23862134323993,80.24714823980194,80.65040024100698,80.65040024100698,1000000.0
2021-12-27,SPY,80.65040024100698,81.05365224221201,78.57061092626967,78.96543811685393,78.96543811685393,1000000.0
2021-12-28,SPY,78.96543811685393,79.3602653074382,78.39101582411178,78.7849405267455,78.7849405267455,1000000.0
2021-12-29,SPY,78.7849405267455,80.39520399879814,78.39101582411178,79.99522785950064,79.99522785950064,1000000.0
2021-12-30,SPY,79.99522785950064,80.39520399879814,79.38802093677681,79.78695571535359,79.78695571535359,1000000.0
2021-12-31,SPY,79.78695571535359,80.80993825836147,79.38802093677681,80.40789876453879,80.40789876453879,1000000.0
2022-01-03,SPY,80.40789876453879,80.80993825836147,79.49778069053188,79.89726702566018,79.89726702566018,1000000.0
2022-01-04,SPY,79.89726702566018,80.29675336078847,78.7945849061311,79.19053759410161,79.19053759410161,1000000.0
2022-01-05,SPY,79.19053759410161,79.58649028207212,77.62530670033726,78.01538361842941,78.01538361842941,1000000.0
2022-01-06,SPY,78.01538361842941,79.22696113480947,77.62530670033726,78.83279714906416,78.83279714906416,1000000.0
2022-01-07,SPY,78.83279714906416,79.22696113480947,78.39395177234793,78.78789122849038,78.78789122849038,1000000.0
2022-01-10,SPY,78.78789122849038,80.47688856496576,78.39395177234793,80.0765060347918,80.0765060347918,1000000.0
2022-01-11,SPY,80.0765060347918,80.47688856496576,78.74161345265668,79.13729995241877,79.13729995241877,1000000.0
2022-01-12,SPY,79.13729995241877,79.53298645218085,78.56457139328872,78.95936823446102,78.95936823446102,1000000.0
2022-01-13,SPY,78.95936823446102,79.41464550131344,78.56457139328872,79.01954776250095,79.01954776250095,1000000.0
2022-01-14,SPY,79.01954776250095,80.5408509067106,78.62445002368844,80.14015015593095,80.14015015593095,1000000.0
2022-01-17,SPY,80.14015015593095,82.01760069879971,79.7394494051513,81.60955293412907,81.60955293412907,1000000.0
2022-01-18,SPY,81.60955293412907,82.01760069879971,80.67170143223079,81.0770868665636,81.0770868665636,1000000.0
2022-01-19,SPY,81.0770868665636,81.48247230089642,79.75703977991714,80.15782892453984,80.15782892453984,1000000.0
2022-01-20,SPY,80.15782892453984,80.55861806916253,78.37825710824946,78.77211769673312,78.77211769673312,1000000.0
2022-01-21,SPY,78.77211769673312,80.2248944332335,78.37825710824946,79.82576560520748,79.82576560520748,1000000.0
2022-01-24,SPY,79.82576560520748,80.2248944332335,79.35042837177635,79.7491742429913,79.7491742429913,1000000.0
2022-01-25,SPY,79.7491742429913,80.14792011420624,78.83042893538465,79.22656174410517,79.22656174410517,1000000.0
2022-01-26,SPY,79.22656174410517,79.62269455282569,78.78201039031757,79.1778998897664,79.1778998897664,1000000.0
2022-01-27,SPY,79.1778998897664,79.57378938921522,76.78394674413867,77.16979572275244,77.16979572275244,1000000.0
2022-01-28,SPY,77.16979572275244,77.55564470136619,75.46200324377517,75.8412092902263,75.8412092902263,1000000.0
2022-01-31,SPY,75.8412092902263,76.92780368070531,75.46200324377517,76.54507828925902,76.54507828925902,1000000.0
2022-02-01,SPY,76.54507828925902,77.22379948614679,76.16235289781272,76.83960147875302,76.83960147875302,1000000.0
2022-02-02,SPY,76.83960147875302,77.33050336816017,76.45540347135926,76.94577449568176,76.94577449568176,1000000.0
2022-02-03,SPY,76.94577449568176,77.33050336816017,75.78887662534498,76.169725251603,76.169725251603,1000000.0
2022-02-04,SPY,76.169725251603,76.99227324383287,75.78887662534498,76.60922710829142,76.60922710829142,1000000.0
2022-02-07,SPY,76.60922710829142,78.36395959282083,76.22618097274996,77.97408914708541,77.97408914708541,1000000.0
2022-02-08,SPY,77.97408914708541,78.36395959282083,76.63020781429763,77.01528423547501,77.01528423547501,1000000.0
2022-02-09,SPY,77.01528423547501,77.40178241478496,76.63020781429763,77.01669892018406,77.01669892018406,1000000.0
2022-02-10,SPY,77.01669892018406,77.40178241478496,76.28893349041716,76.67229496524338,76.67229496524338,1000000.0
2022-02-11,SPY,76.67229496524338,77.32397710824347,76.28893349041716,76.93928070471988,76.93928070471988,1000000.0
2022-02-14,SPY,76.93928070471988,77.32442155730648,76.55458430119627,76.93972294259352,76.93972294259352,1000000.0
2022-02-15,SPY,76.93972294259352,77.32442155730648,76.43216038056201,76.81624158850454,76.81624158850454,1000000.0
2022-02-16,SPY,76.81624158850454,77.20032279644705,75.75052700454295,76.13118291913864,76.13118291913864,1000000.0
2022-02-17,SPY,76.13118291913864,76.51183883373432,75.72811933342724,76.10866264666055,76.10866264666055,1000000.0
2022-02-18,SPY,76.10866264666055,76.48920595989384,75.25381781195097,75.63197770045323,75.63197770045323,1000000.0
2022-02-21,SPY,75.63197770045323,76.01013758895549,75.13321001378593,75.51076383295069,75.51076383295069,1000000.0
2022-02-22,SPY,75.51076383295069,75.88831765211543,75.07499399030006,75.45225526663323,75.45225526663323,1000000.0
2022-02-23,SPY,75.45225526663323,76.31660728592855,75.07499399030006,75.93692267256573,75.93692267256573,1000000.0
2022-02-24,SPY,75.93692267256573,76.31660728592855,75.10801787348781,75.48544509898272,75.48544509898272,1000000.0
2022-02-25,SPY,75.48544509898272,75.86287232447764,74.85501532767486,75.23117118359282,75.23117118359282,1000000.0
2022-02-28,SPY,75.23117118359282,76.41147383776139,74.85501532767486,76.03131725150388,76.03131725150388,1000000.0
2022-03-01,SPY,76.03131725150388,76.41147383776139,75.47560645427079,75.8548808585636,75.8548808585636,1000000.0
2022-03-02,SPY,75.8548808585636,76.23415526285642,75.26760791802279,75.64583710354049,75.64583710354049,1000000.0
2022-03-03,SPY,75.64583710354049,76.67323215032265,75.26760791802279,76.29177328390314,76.29177328390314,1000000.0
2022-03-04,SPY,76.29177328390314,76.87170897898868,75.91031441748362,76.48926266566039,76.48926266566039,1000000.0
2022-03-07,SPY,76.48926266566039,76.93110964238825,76.10681635233209,76.5483678033714,76.5483678033714,1000000.0
2022-03-08,SPY,76.5483678033714,77.08990177200033,76.16562596435455,76.7063699223884,76.7063699223884,1000000.0
2022-03-09,SPY,76.7063699223884,77.08990177200033,75.37246403802682,75.75122013872043,75.75122013872043,1000000.0
2022-03-10,SPY,75.75122013872043,76.471959388874,75.37246403802682,76.09150187947662,76.09150187947662,1000000.0
2022-03-11,SPY,76.09150187947662,77.48327521357989,75.71104437007924,77.09778628216905,77.09778628216905,1000000.0
2022-03-14,SPY,77.09778628216905,77.92612588141223,76.7122973507582,77.538433712848,77.538433712848,1000000.0
2022-03-15,SPY,77.538433712848,77.92612588141223,75.95183731606944,76.33350484027079,76.33350484027079,1000000.0
2022-03-16,SPY,76.33350484027079,76.92662967176543,75.95183731606944,76.54391012115964,76.54391012115964,1000000.0
2022-03-17,SPY,76.54391012115964,76.92662967176543,75.46921114424286,75.84845341129936,75.84845341129936,1000000.0
2022-03-18,SPY,75.84845341129936,76.22769567835584,75.29331686502928,75.67167524123546,75.67167524123546,1000000.0
2022-03-21,SPY,75.67167524123546,76.14432540750838,75.29331686502928,75.7654979179188,75.7654979179188,1000000.0
2022-03-22,SPY,75.7654979179188,76.14432540750838,74.48964849742407,74.86396833911967,74.86396833911967,1000000.0
2022-03-23,SPY,74.86396833911967,76.2472467870299,74.48964849742407,75.86790725077603,75.86790725077603,1000000.0
2022-03-24,SPY,75.86790725077603,76.2472467870299,75.43449073336167,75.81355852599162,75.81355852599162,1000000.0
2022-03-25,SPY,75.81355852599162,76.79724402645755,75.43449073336167,76.41516818552991,76.41516818552991,1000000.0
2022-03-28,SPY,76.41516818552991,77.28528328248076,76.03309234460225,76.90077938555301,76.90077938555301,1000000.0
2022-03-29,SPY,76.90077938555301,78.330505101505,76.51627548862524,77.94080109602488,77.94080109602488,1000000.0
2022-03-30,SPY,77.94080109602488,79.26960814009298,77.55109709054476,78.87523198019203,78.87523198019203,1000000.0
2022-03-31,SPY,78.87523198019203,79.26960814009298,77.33318139237079,77.72179034409125,77.72179034409125,1000000.0
2022-04-01,SPY,77.72179034409125,78.14540911456743,77.33318139237079,77.75662598464422,77.75662598464422,1000000.0
2022-04-04,SPY,77.75662598464422,78.14540911456743,75.73551251007292,76.11609297494766,76.11609297494766,1000000.0
2022-04-05,SPY,76.11609297494766,76.49667343982239,75.40016039672614,75.77905567510165,75.77905567510165,1000000.0
2022-04-06,SPY,75.77905567510165,76.70705703998495,75.40016039672614,76.32542989053229,76.32542989053229,1000000.0
2022-04-07,SPY,76.32542989053229,77.4146995331429,75.94380274107962,77.02955177427154,77.02955177427154,1000000.0
2022-04-08,SPY,77.02955177427154,78.42281860117147,76.64440401540018,78.03265532454874,78.03265532454874,1000000.0
2022-04-11,SPY,78.03265532454874,78.42281860117147,77.35437053342272,77.74308596323893,77.74308596323893,1000000.0
2022-04-12,SPY,77.74308596323893,78.38689853818664,77.35437053342272,77.99691396834493,77.99691396834493,1000000.0
2022-04-13,SPY,77.99691396834493,78.46820722254769,77.6069293985032,78.07781813188825,78.07781813188825,1000000.0
2022-04-14,SPY,78.07781813188825,79.47403840113452,77.68742904122881,79.07864517525825,79.07864517525825,1000000.0
2022-04-15,SPY,79.07864517525825,80.75205472117372,78.68325194938195,80.350303205148,80.350303205148,1000000.0
2022-04-18,SPY,80.350303205148,80.75205472117372,79.66799931454335,80.06834101964157,80.06834101964157,1000000.0
2022-04-19,SPY,80.06834101964157,83.57834236665765,79.66799931454335,83.16252971806732,83.16252971806732,1000000.0
2022-04-20,SPY,83.16252971806732,83.58165152090909,82.74671706947699,83.16582240886477,83.16582240886477,1000000.0
2022-04-21,SPY,83.16582240886477,83.58165152090909,82.45354541908786,82.86788484330438,82.86788484330438,1000000.0
2022-04-22,SPY,82.86788484330438,83.78998860421684,82.45354541908786,83.3731229892705,83.3731229892705,1000000.0
2022-04-25,SPY,83.3731229892705,84.43529120732406,82.95625737432415,84.01521513166574,84.01521513166574,1000000.0
2022-04-26,SPY,84.01521513166574,84.90573142754869,83.59513905600741,84.48331485328228,84.48331485328228,1000000.0
2022-04-27,SPY,84.48331485328228,84.90573142754869,83.52489652150774,83.94461961960577,83.94461961960577,1000000.0
2022-04-28,SPY,83.94461961960577,85.62547486189449,83.52489652150774,85.19947747452188,85.19947747452188,1000000.0
2022-04-29,SPY,85.19947747452188,85.6818554118194,84.77348008714928,85.25557752419842,85.25557752419842,1000000.0
2022-05-02,SPY,85.25557752419842,87.02067922965445,84.82929963657742,86.58774052701936,86.58774052701936,1000000.0
2022-05-03,SPY,86.58774052701936,88.25332757371389,86.15480182438426,87.81425629225264,87.81425629225264,1000000.0
2022-05-04,SPY,87.81425629225264,88.25332757371389,86.28215220994981,86.71573086427117,86.71573086427117,1000000.0
2022-05-05,SPY,86.71573086427117,87.14930951859252,85.45412091377412,85.88353860680816,85.88353860680816,1000000.0
2022-05-06,SPY,85.88353860680816,86.31295629984218,84.61717862609542,85.04239057899038,85.04239057899038,1000000.0
2022-05-09,SPY,85.04239057899038,85.69617241338872,84.61717862609542,85.2698232969042,85.2698232969042,1000000.0
2022-05-10,SPY,85.2698232969042,85.75799374441746,84.84347418041969,85.33133705912186,85.33133705912186,1000000.0
2022-05-11,SPY,85.33133705912186,86.00496744775195,84.90468037382625,85.57708203756414,85.57708203756414,1000000.0
2022-05-12,SPY,85.57708203756414,86.00496744775195,84.47687803334371,84.90138495813439,84.90138495813439,1000000.0
2022-05-13,SPY,84.90138495813439,85.70827863995692,84.47687803334371,85.28186929348948,85.28186929348948,1000000.0
2022-05-16,SPY,85.28186929348948,86.93845610781402,84.85545994702203,86.50592647543685,86.50592647543685,1000000.0
2022-05-17,SPY,86.50592647543685,86.93845610781402,84.95013495760692,85.3770200578964,85.3770200578964,1000000.0
2022-05-18,SPY,85.3770200578964,85.80390515818587,84.80262388432253,85.22876772293722,85.22876772293722,1000000.0
2022-05-19,SPY,85.22876772293722,85.8873561277095,84.80262388432253,85.46005584846716,85.46005584846716,1000000.0
2022-05-20,SPY,85.46005584846716,85.8873561277095,84.94177621805447,85.36861931462761,85.36861931462761,1000000.0
2022-05-23,SPY,85.36861931462761,85.79546241120073,84.79399797217397,85.22009846449644,85.22009846449644,1000000.0
2022-05-24,SPY,85.22009846449644,87.19504316341215,84.79399797217397,86.76123697851956,86.76123697851956,1000000.0
2022-05-25,SPY,86.76123697851956,88.34222210778485,86.32743079362696,87.90270856496007,87.90270856496007,1000000.0
2022-05-26,SPY,87.90270856496007,89.11717789457333,87.46319502213527,88.67380885032173,88.67380885032173,1000000.0
2022-05-27,SPY,88.67380885032173,89.11717789457333,87.58239700827181,88.02250955605207,88.02250955605207,1000000.0
2022-05-30,SPY,88.02250955605207,90.48971346629517,87.58239700827181,90.03951588686088,90.03951588686088,1000000.0
2022-05-31,SPY,90.03951588686088,90.83959033793381,89.58931830742658,90.3876520775461,90.3876520775461,1000000.0
2022-06-01,SPY,90.3876520775461,90.83959033793381,89.4397634625755,89.88920951012614,89.88920951012614,1000000.0
2022-06-02,SPY,89.88920951012614,90.33865555767676,89.16080988156013,89.60885415232174,89.60885415232174,1000000.0
2022-06-03,SPY,89.60885415232174,90.05689842308334,88.74777039657354,89.19373909203371,89.19373909203371,1000000.0
2022-06-06,SPY,89.19373909203371,91.58465680507395,88.74777039657354,91.12901174634224,91.12901174634224,1000000.0
2022-06-07,SPY,91.12901174634224,91.79663354021366,90.67336668761052,91.33993387085937,91.33993387085937,1000000.0
2022-06-08,SPY,91.33993387085937,91.87866263085215,90.88323420150508,91.42155485656932,91.42155485656932,1000000.0
2022-06-09,SPY,91.42155485656932,91.87866263085215,89.05041029390297,89.4978997928673,89.4978997928673,1000000.0
2022-06-10,SPY,89.4978997928673,90.63503182403191,89.05041029390297,90.18411126769345,90.18411126769345,1000000.0
2022-06-13,SPY,90.18411126769345,90.63503182403191,88.81235383917343,89.25864707454616,89.25864707454616,1000000.0
2022-06-14,SPY,89.25864707454616,89.70494030991888,87.8381743553713,88.27957221645356,88.27957221645356,1000000.0
2022-06-15,SPY,88.27957221645356,89.29021024069633,87.8381743553713,88.84598033900133,88.84598033900133,1000000.0
2022-06-16,SPY,88.84598033900133,89.29021024069633,87.66543426548472,88.1059640859143,88.1059640859143,1000000.0
2022-06-17,SPY,88.1059640859143,89.31380957666045,87.66543426548472,88.86946226533378,88.86946226533378,1000000.0
2022-06-20,SPY,88.86946226533378,90.3458469122756,88.42511495400711,89.89636508684141,89.89636508684141,1000000.0
2022-06-21,SPY,89.89636508684141,90.3458469122756,87.88428594759857,88.3259155252247,88.3259155252247,1000000.0
2022-06-22,SPY,88.3259155252247,88.76754510285082,87.78844766665621,88.22959564488062,88.22959564488062,1000000.0
2022-06-23,SPY,88.22959564488062,88.67074362310501,86.44096857477524,86.87534530128165,86.87534530128165,1000000.0
2022-06-24,SPY,86.87534530128165,87.30972202778806,86.41077657560939,86.84500158352702,86.84500158352702,1000000.0
2022-06-27,SPY,86.84500158352702,88.10281282187398,86.41077657560939,87.66449037002387,87.66449037002387,1000000.0
2022-06-28,SPY,87.66449037002387,88.10281282187398,86.06786414617439,86.50036597605467,86.50036597605467,1000000.0
2022-06-29,SPY,86.50036597605467,88.53764107617381,86.06786414617439,88.09715529967545,88.09715529967545,1000000.0
2022-06-30,SPY,88.09715529967545,88.53764107617381,87.40751734376352,87.84675109925982,87.84675109925982,1000000.0
2022-07-01,SPY,87.84675109925982,88.28598485475611,86.40154968002723,86.83572832163541,86.83572832163541,1000000.0
2022-07-04,SPY,86.83572832163541,87.26990696324359,86.31578054768032,86.74952818862344,86.74952818862344,1000000.0
2022-07-05,SPY,86.74952818862344,87.89828281656735,86.31578054768032,87.46097792693269,87.46097792693269,1000000.0
2022-07-06,SPY,87.46097792693269,87.89828281656735,85.85422952282775,86.28565781188719,86.28565781188719,1000000.0
2022-07-07,SPY,86.28565781188719,86.73940478120066,85.85422952282775,86.30786545393102,86.30786545393102,1000000.0
2022-07-08,SPY,86.30786545393102,86.73940478120066,84.72494497031882,85.15069846263198,85.15069846263198,1000000.0
2022-07-11,SPY,85.15069846263198,86.63341650605403,84.72494497031882,86.20240448363586,86.20240448363586,1000000.0
2022-07-12,SPY,86.20240448363586,86.7876510001664,85.77139246121769,86.35587164195663,86.35587164195663,1000000.0
2022-07-13,SPY,86.35587164195663,86.7876510001664,85.57878469520526,86.00882883940227,86.00882883940227,1000000.0
2022-07-14,SPY,86.00882883940227,87.3578025886787,85.57878469520526,86.9231866554017,86.9231866554017,1000000.0
2022-07-15,SPY,86.9231866554017,87.3578025886787,85.40000524674406,85.82915100175282,85.82915100175282,1000000.0
2022-07-18,SPY,85.82915100175282,86.25829675676158,85.08317388043143,85.51072751802154,85.51072751802154,1000000.0
2022-07-19,SPY,85.51072751802154,87.55827426594855,85.08317388043143,87.12266096114286,87.12266096114286,1000000.0
2022-07-20,SPY,87.12266096114286,87.55827426594855,86.59774848060566,87.03291304583483,87.03291304583483,1000000.0
2022-07-21,SPY,87.03291304583483,88.68134121144925,86.59774848060566,88.24014050890473,88.24014050890473,1000000.0
2022-07-22,SPY,88.24014050890473,88.87286526450497,87.79893980636021,88.4307117059751,88.4307117059751,1000000.0
2022-07-25,SPY,88.4307117059751,88.87286526450497,87.39259339936076,87.83175216016157,87.83175216016157,1000000.0
2022-07-26,SPY,87.83175216016157,88.27091092096236,87.1951161284332,87.6332825411389,87.6332825411389,1000000.0
2022-07-27,SPY,87.6332825411389,88.15686155903877,87.1951161284332,87.71827020799878,87.71827020799878,1000000.0
2022-07-28,SPY,87.71827020799878,88.15686155903877,86.93993908495206,87.37682320095685,87.37682320095685,1000000.0
2022-07-29,SPY,87.37682320095685,87.81370731696163,86.24313923159183,86.6765218407958,86.6765218407958,1000000.0
2022-08-01,SPY,86.6765218407958,87.10990444999977,85.5881287604768,86.01821985977568,86.01821985977568,1000000.0
2022-08-02,SPY,86.01821985977568,86.44831095907455,84.34385131712482,84.76768976595459,84.76768976595459,1000000.0
2022-08-03,SPY,84.76768976595459,85.30158429113072,84.34385131712482,84.87719829963257,84.87719829963257,1000000.0
2022-08-04,SPY,84.87719829963257,85.65382103201775,84.4528123081344,85.22768261892314,85.22768261892314,1000000.0
2022-08-05,SPY,85.22768261892314,86.3135706089377,84.80154420582852,85.8841498596395,85.8841498596395,1000000.0
2022-08-08,SPY,85.8841498596395,86.3135706089377,83.94072451144231,84.36253719742946,84.36253719742946,1000000.0
2022-08-09,SPY,84.36253719742946,85.48574609619848,83.94072451144231,85.06044387681442,85.06044387681442,1000000.0
2022-08-10,SPY,85.06044387681442,85.48651027998604,84.63514165743034,85.06120425869258,85.06120425869258,1000000.0
2022-08-11,SPY,85.06120425869258,85.48651027998604,83.4503918846922,83.86974058763035,83.86974058763035,1000000.0
2022-08-12,SPY,83.86974058763035,84.3867822223649,83.4503918846922,83.9669474849402,83.9669474849402,1000000.0
2022-08-15,SPY,83.9669474849402,85.0923152323646,83.5471127475155,84.6689703804623,84.6689703804623,1000000.0
2022-08-16,SPY,84.6689703804623,85.55341656590019,84.24562552855998,85.12777767751264,85.12777767751264,1000000.0
2022-08-17,SPY,85.12777767751264,86.19172784568434,84.70213878912507,85.76291327928791,85.76291327928791,1000000.0
2022-08-18,SPY,85.76291327928791,87.0260546668103,85.33409871289147,86.59308922070677,86.59308922070677,1000000.0
2022-08-19,SPY,86.59308922070677,87.82508142657225,86.16012377460324,87.38814072295747,87.38814072295747,1000000.0
2022-08-22,SPY,87.38814072295747,87.82508142657225,86.93602831623775,87.37289278013844,87.37289278013844,1000000.0
2022-08-23,SPY,87.37289278013844,87.80975724403912,85.1598633492973,85.58780236110282,85.58780236110282,1000000.0
2022-08-24,SPY,85.58780236110282,86.01574137290832,84.53096523025789,84.95574395000793,84.95574395000793,1000000.0
2022-08-25,SPY,84.95574395000793,85.7009545987275,84.53096523025789,85.27458169027614,85.27458169027614,1000000.0
2022-08-26,SPY,85.27458169027614,85.7009545987275,84.46651239824482,84.8909672344169,84.8909672344169,1000000.0
2022-08-29,SPY,84.8909672344169,85.91849018338827,84.46651239824482,85.49103500834654,85.49103500834654,1000000.0
2022-08-30,SPY,85.49103500834654,86.62316199226956,85.06357983330481,86.19220098733291,86.19220098733291,1000000.0
2022-08-31,SPY,86.19220098733291,86.68152720649894,85.76123998239625,86.25027582736215,86.25027582736215,1000000.0
2022-09-01,SPY,86.25027582736215,88.34350365782625,85.81902444822533,87.90398373913061,87.90398373913061,1000000.0
2022-09-02,SPY,87.90398373913061,88.34350365782625,86.63269231055175,87.06803247291633,87.06803247291633,1000000.0
2022-09-05,SPY,87.06803247291633,88.339550719938,86.63269231055175,87.90005046760001,87.90005046760001,1000000.0
2022-09-06,SPY,87.90005046760001,88.339550719938,87.06561040174611,87.50312603190564,87.50312603190564,1000000.0
2022-09-07,SPY,87.50312603190564,87.94064166206516,86.40601693526429,86.84021802539125,86.84021802539125,1000000.0
2022-09-08,SPY,86.84021802539125,87.8073798327382,86.40601693526429,87.37052719675444,87.37052719675444,1000000.0
2022-09-09,SPY,87.37052719675444,87.8073798327382,86.41742457905866,86.8516829940288,86.8516829940288,1000000.0
2022-09-12,SPY,86.8516829940288,88.0568212383941,86.41742457905866,87.61872760039215,87.61872760039215,1000000.0
2022-09-13,SPY,87.61872760039215,88.0568212383941,86.18699375652639,86.62009422766471,86.62009422766471,1000000.0
2022-09-14,SPY,86.62009422766471,87.10159573949308,86.18699375652639,86.6682544671573,86.6682544671573,1000000.0
2022-09-15,SPY,86.6682544671573,87.10159573949308,85.52817227038955,85.95796208079352,85.95796208079352,1000000.0
2022-09-16,SPY,85.95796208079352,86.38775189119748,85.34492968389505,85.77379867728145,85.77379867728145,1000000.0
2022-09-19,SPY,85.77379867728145,86.20266767066785,85.04554426671054,85.47290881076435,85.47290881076435,1000000.0
2022-09-20,SPY,85.47290881076435,85.90027335481817,84.10846652969987,84.53112214040188,84.53112214040188,1000000.0
2022-09-21,SPY,84.53112214040188,85.53024996085988,84.10846652969987,85.10472632921382,85.10472632921382,1000000.0
2022-09-22,SPY,85.10472632921382,85.53024996085988,83.64884295303699,84.06918889752461,84.06918889752461,1000000.0
2022-09-23,SPY,84.06918889752461,84.48953484201222,82.8504105884749,83.26674431002503,83.26674431002503,1000000.0
2022-09-26,SPY,83.26674431002503,84.45039281443539,82.8504105884749,84.03024160640338,84.03024160640338,1000000.0
2022-09-27,SPY,84.03024160640338,85.2946470555186,83.61009039837136,84.87029557763046,84.87029557763046,1000000.0
2022-09-28,SPY,84.87029557763046,85.8847388122055,84.4459440997423,85.45745155443333,85.45745155443333,1000000.0
2022-09-29,SPY,85.45745155443333,86.19623996822631,85.03016429666117,85.76740295345903,85.76740295345903,1000000.0
2022-09-30,SPY,85.76740295345903,88.20196857394757,85.33856593869173,87.76315280989809,87.76315280989809,1000000.0
2022-10-03,SPY,87.76315280989809,88.20196857394757,86.29357491487534,86.72721096972396,86.72721096972396,1000000.0
