timestamp,symbol,open,high,low,close,adjusted_close,volume
2021-11-11,QQQ,89.69571581845508,91.59542609111124,89.2472372393628,91.13972745384206,91.13972745384206,1000000.0
2021-11-12,QQQ,91.13972745384206,91.83890980393728,90.68402881657283,91.38199980491272,91.38199980491272,1000000.0
2021-11-15,QQQ,91.38199980491272,91.83890980393728,90.07222856844412,90.52485283260717,90.52485283260717,1000000.0
2021-11-16,QQQ,90.52485283260717,90.97747709677016,89.63135697934864,90.0817658083906,90.0817658083906,1000000.0
2021-11-17,QQQ,90.0817658083906,91.86732626909664,89.63135697934864,91.41027489462354,91.41027489462354,1000000.0
2021-11-18,QQQ,91.41027489462354,94.0728302324765,90.95322352015042,93.60480620146916,93.60480620146916,1000000.0
2021-11-19,QQQ,93.60480620146916,94.78759292733622,93.13678217046184,94.31601286302111,94.31601286302111,1000000.0
2021-11-22,QQQ,94.31601286302111,94.78759292733622,93.10756729412104,93.57544451670458,93.57544451670458,1000000.0
2021-11-23,QQQ,93.57544451670458,95.35791923141038,93.10756729412104,94.8835017227964,94.8835017227964,1000000.0
2021-11-24,QQQ,94.8835017227964,95.35791923141038,93.99665331853318,94.4689983100836,94.4689983100836,1000000.0
2021-11-26,QQQ,94.0164417424178,94.4865239511299,93.25433494259626,93.72294969105153,93.72294969105153,1000000.0
2021-11-29,QQQ,93.72294969105153,94.96444561714016,93.25433494259626,94.4919856886967,94.4919856886967,1000000.0
2021-11-30,QQQ,94.4919856886967,95.35255600175827,94.01952576025322,94.8781651758789,94.8781651758789,1000000.0
2021-12-01,QQQ,94.8781651758789,96.63949964536737,94.40377434999952,96.1587061147934,96.1587061147934,1000000.0
2021-12-02,QQQ,96.1587061147934,98.33113086481208,95.67791258421944,97.84192125851948,97.84192125851948,1000000.0
2021-12-03,QQQ,97.84192125851948,99.03891582941172,97.35271165222689,98.5461849048873,98.5461849048873,1000000.0
2021-12-06,QQQ,98.5461849048873,99.03891582941172,95.1727206728154,95.65097555056823,95.65097555056823,1000000.0
2021-12-07,QQQ,95.65097555056823,96.12923042832108,93.14315262848145,93.61120867184064,93.61120867184064,1000000.0
2021-12-08,QQQ,93.61120867184064,94.3205716287448,93.14315262848145,93.8513150534774,93.8513150534774,1000000.0
2021-12-09,QQQ,93.8513150534774,94.3205716287448,93.35020219332525,93.81929868675904,93.81929868675904,1000000.0
2021-12-10,QQQ,93.81929868675904,97.02102121115148,93.35020219332525,96.53832956333484,96.53832956333484,1000000.0
2021-12-13,QQQ,96.53832956333484,97.03142409286698,96.05563791551816,96.5486806894199,96.5486806894199,1000000.0
2021-12-14,QQQ,96.5486806894199,97.03142409286698,95.92348796202468,96.40551553972328,96.40551553972328,1000000.0
2021-12-15,QQQ,96.40551553972328,98.13278415393884,95.92348796202468,97.64456134720282,97.64456134720282,1000000.0
2021-12-16,QQQ,97.64456134720282,99.54991099423982,97.1563385404668,99.05463780521376,99.05463780521376,1000000.0
2021-12-17,QQQ,99.05463780521376,99.54991099423982,98.30734269776468,98.8013494449896,98.8013494449896,1000000.0
2021-12-20,QQQ,98.8013494449896,99.95803338943364,98.30734269776468,99.46072974073,99.46072974073,1000000.0
2021-12-21,QQQ,99.46072974073,99.95803338943364,97.56455307139385,98.054827207431,98.054827207431,1000000.0
2021-12-22,QQQ,98.054827207431,98.54510134346816,96.42382020265477,96.90836201271836,96.90836201271836,1000000.0
2021-12-23,QQQ,96.90836201271836,99.01618314160504,96.42382020265477,98.52356531502988,98.52356531502988,1000000.0
2021-12-27,QQQ,96.78606220309548,98.49251978902768,96.30213189208,98.00250725276386,98.00250725276386,1000000.0
2021-12-28,QQQ,98.00250725276386,99.41402030422336,97.51249471650004,98.91942318828195,98.91942318828195,1000000.0
2021-12-29,QQQ,98.91942318828195,100.46405191915456,98.42482607234057,99.96423076532793,99.96423076532793,1000000.0
2021-12-30,QQQ,99.96423076532793,101.71418587485246,99.46440961150128,101.20814514910694,101.20814514910694,1000000.0
2021-12-31,QQQ,101.20814514910694,102.51375657306971,100.7021044233614,102.00373788365148,102.00373788365148,1000000.0
2022-01-03,QQQ,102.00373788365148,102.51375657306971,98.75657185220344,99.25283603236528,99.25283603236528,1000000.0
2022-01-04,QQQ,99.25283603236528,99.74910021252708,97.52424544182536,98.01431702696016,98.01431702696016,1000000.0
2022-01-05,QQQ,98.01431702696016,98.50438861209494,96.81325986041897,97.2997586536874,97.2997586536874,1000000.0
2022-01-06,QQQ,97.2997586536874,99.00562993444017,96.81325986041897,98.51306461138324,98.51306461138324,1000000.0
2022-01-07,QQQ,98.51306461138324,99.00562993444017,96.6421676995883,97.12780673325456,97.12780673325456,1000000.0
2022-01-10,QQQ,97.12780673325456,97.61344576692083,95.80851164157532,96.28996144881944,96.28996144881944,1000000.0
2022-01-11,QQQ,96.28996144881944,96.77141125606352,95.40538014588488,95.88480416671848,95.88480416671848,1000000.0
2022-01-12,QQQ,95.88480416671848,98.07658652848912,95.40538014588488,97.58864331192947,97.58864331192947,1000000.0
2022-01-13,QQQ,97.58864331192947,98.07658652848912,95.34624014615508,95.82536698106038,95.82536698106038,1000000.0
2022-01-14,QQQ,95.82536698106038,96.30449381596569,93.7295787909547,94.20058169945196,94.20058169945196,1000000.0
2022-01-18,QQQ,95.01924520622144,95.49434143225254,92.01347630481573,92.47585558272937,92.47585558272937,1000000.0
2022-01-19,QQQ,92.47585558272937,93.38687813943204,92.01347630481573,92.92226680540504,92.92226680540504,1000000.0
2022-01-20,QQQ,92.92226680540504,93.38687813943204,91.95949690063482,92.42160492526112,92.42160492526112,1000000.0
2022-01-21,QQQ,92.42160492526112,92.8837129498874,90.13854365250717,90.59150115829866,90.59150115829866,1000000.0
2022-01-24,QQQ,90.59150115829866,91.04445866409014,89.69224697313868,90.14296178204891,90.14296178204891,1000000.0
2022-01-25,QQQ,90.14296178204891,90.59367659095916,88.5756112711497,89.02071484537657,89.02071484537657,1000000.0
2022-01-26,QQQ,89.02071484537657,89.7060161991214,88.5756112711497,89.25971761106607,89.25971761106607,1000000.0
2022-01-27,QQQ,89.25971761106607,90.17637943843552,88.81341902301074,89.72774073476172,89.72774073476172,1000000.0
2022-01-28,QQQ,89.72774073476172,91.98486242240946,89.27910203108792,91.5272262909547,91.5272262909547,1000000.0
2022-01-31,QQQ,91.5272262909547,92.01557135225804,91.06959015949992,91.55778244005776,91.55778244005776,1000000.0
2022-02-01,QQQ,91.55778244005776,92.18201183157912,91.09999352785746,91.72339485729267,91.72339485729267,1000000.0
2022-02-02,QQQ,91.72339485729267,92.18201183157912,90.62769842532128,91.08311399529777,91.08311399529777,1000000.0
2022-02-03,QQQ,91.08311399529777,91.55617471644314,90.62769842532128,91.10067135964492,91.10067135964492,1000000.0
2022-02-04,QQQ,91.10067135964492,92.86042387609496,90.64516800284667,92.39843171750744,92.39843171750744,1000000.0
2022-02-07,QQQ,92.39843171750744,92.86042387609496,89.70828782263135,90.15908323882547,90.15908323882547,1000000.0
2022-02-08,QQQ,90.15908323882547,91.4353274385054,89.70828782263135,90.98042531194568,90.98042531194568,1000000.0
2022-02-09,QQQ,90.98042531194568,91.4353274385054,89.9428559612258,90.39483011178471,90.39483011178471,1000000.0
2022-02-10,QQQ,90.39483011178471,90.97958959839204,89.9428559612258,90.5269548242707,90.5269548242707,1000000.0
2022-02-11,QQQ,90.5269548242707,91.41053861007276,90.07432005014935,90.95575981101769,90.95575981101769,1000000.0
2022-02-14,QQQ,90.95575981101769,92.47316535065715,90.5009810119626,92.01309985140018,92.01309985140018,1000000.0
2022-02-15,QQQ,92.01309985140018,92.80659835602285,91.5530343521432,92.3448739860924,92.3448739860924,1000000.0
2022-02-16,QQQ,92.3448739860924,92.80659835602285,91.46121702278111,91.92082112842324,91.92082112842324,1000000.0
2022-02-17,QQQ,91.92082112842324,92.8019019350682,91.46121702278111,92.34020093041612,92.34020093041612,1000000.0
2022-02-18,QQQ,92.34020093041612,92.862646811897,91.87849992576405,92.40064359392738,92.40064359392738,1000000.0
2022-02-22,QQQ,92.20141208382134,92.95633876473045,91.74040502340225,92.49386941764224,92.49386941764224,1000000.0
2022-02-23,QQQ,92.49386941764224,94.06503959562956,92.03140007055404,93.59705432400952,93.59705432400952,1000000.0
2022-02-24,QQQ,93.59705432400952,94.28147946492042,93.12906905238948,93.81241737803028,93.81241737803028,1000000.0
2022-02-25,QQQ,93.81241737803028,94.51947240723852,93.34335529114011,94.04922627585924,94.04922627585924,1000000.0
2022-02-28,QQQ,94.04922627585924,94.51947240723852,92.07174885294876,92.53442095773744,92.53442095773744,1000000.0
2022-03-01,QQQ,92.53442095773744,92.99709306252612,91.96582180143696,92.42796160948436,92.42796160948436,1000000.0
2022-03-02,QQQ,92.42796160948436,92.89010141753178,89.81596811728178,90.2673046404842,90.2673046404842,1000000.0
2022-03-03,QQQ,90.2673046404842,91.61756398866846,89.81596811728178,91.16175521260544,91.16175521260544,1000000.0
2022-03-04,QQQ,91.16175521260544,91.61756398866846,89.64994784848558,90.10045009898047,90.10045009898047,1000000.0
2022-03-07,QQQ,90.10045009898047,92.13479447504533,89.64994784848558,91.6764124129804,91.6764124129804,1000000.0
2022-03-08,QQQ,91.6764124129804,95.83877424715637,91.21803035091553,95.3619644250312,95.3619644250312,1000000.0
2022-03-09,QQQ,95.3619644250312,95.83877424715637,94.44343381815683,94.91802393784606,94.91802393784606,1000000.0
2022-03-10,QQQ,94.91802393784606,97.10436683608512,94.44343381815683,96.62126053341804,96.62126053341804,1000000.0
2022-03-11,QQQ,96.62126053341804,97.66401143024922,96.13815423075096,97.17812082611864,97.17812082611864,1000000.0
2022-03-14,QQQ,97.17812082611864,97.66401143024922,96.04263573383412,96.5252620440544,96.5252620440544,1000000.0
2022-03-15,QQQ,96.5252620440544,97.00788835427468,95.04544714972916,95.52306246203936,95.52306246203936,1000000.0
2022-03-16,QQQ,95.52306246203936,96.75291818403856,95.04544714972916,96.27156038212792,96.27156038212792,1000000.0
2022-03-17,QQQ,96.27156038212792,98.5725847235946,95.79020258021728,98.082173854323,98.082173854323,1000000.0
2022-03-18,QQQ,98.082173854323,99.07640781640276,97.59176298505136,98.58349036457986,98.58349036457986,1000000.0
2022-03-21,QQQ,98.58349036457986,99.07640781640276,96.22956030507724,96.713125934751,96.713125934751,1000000.0
2022-03-22,QQQ,96.713125934751,97.19669156442475,94.9819825190918,95.4592789136601,95.4592789136601,1000000.0
2022-03-23,QQQ,95.4592789136601,95.93657530822838,94.74826666627868,95.22438860932527,95.22438860932527,1000000.0
2022-03-24,QQQ,95.22438860932527,97.45266714731784,94.74826666627868,96.96782800728144,96.96782800728144,1000000.0
2022-03-25,QQQ,96.96782800728144,97.8613023581229,96.48298886724504,97.37443020708749,97.37443020708749,1000000.0
2022-03-28,QQQ,97.37443020708749,98.32768247197713,96.88755805605204,97.8384900218678,97.8384900218678,1000000.0
2022-03-29,QQQ,97.8384900218678,99.93721595630753,97.34929757175846,99.44001587692291,99.44001587692291,1000000.0
2022-03-30,QQQ,99.44001587692291,99.93721595630753,98.72935554224802,99.22548295703318,99.22548295703318,1000000.0
2022-03-31,QQQ,99.22548295703318,99.72161037181831,98.66436286460896,99.16016368302408,99.16016368302408,1000000.0
2022-04-01,QQQ,99.16016368302408,99.65596450143916,98.48059823953272,98.97547561762084,98.97547561762084,1000000.0
2022-04-04,QQQ,98.97547561762084,99.47035299570892,96.27859972105678,96.76241177995657,96.76241177995657,1000000.0
2022-04-05,QQQ,96.76241177995657,97.88692412638696,96.27859972105678,97.39992450386762,97.39992450386762,1000000.0
2022-04-06,QQQ,97.39992450386762,98.46034530424704,96.91292488134827,97.9704928400468,97.9704928400468,1000000.0
2022-04-07,QQQ,97.9704928400468,99.76671720021518,97.48064037584656,99.27036537334844,99.27036537334844,1000000.0
2022-04-08,QQQ,99.27036537334844,99.76671720021518,97.30776666526278,97.79675041734951,97.79675041734951,1000000.0
2022-04-11,QQQ,97.79675041734951,98.28573416943628,96.3293053717877,96.81337223295246,96.81337223295246,1000000.0
2022-04-12,QQQ,96.81337223295246,98.53588265397173,96.3293053717877,98.04565438206144,98.04565438206144,1000000.0
2022-04-13,QQQ,98.04565438206144,99.00007164380015,97.55542611015112,98.50753397393052,98.50753397393052,1000000.0
2022-04-14,QQQ,98.50753397393052,100.836047700581,98.01499630406089,100.33437582147364,100.33437582147364,1000000.0
2022-04-18,QQQ,99.26459356383847,100.07169986930548,98.76827059601928,99.57383071572686,99.57383071572686,1000000.0
2022-04-19,QQQ,99.57383071572686,100.07169986930548,98.25821672992711,98.75197661299208,98.75197661299208,1000000.0
2022-04-20,QQQ,98.75197661299208,99.69601983172082,98.25821672992711,99.20001973305556,99.20001973305556,1000000.0
2022-04-21,QQQ,99.20001973305556,99.69601983172082,98.13264550638291,98.62577437827429,98.62577437827429,1000000.0
2022-04-22,QQQ,98.62577437827429,99.86185139115722,98.13264550638291,99.36502625985794,99.36502625985794,1000000.0
2022-04-25,QQQ,99.36502625985794,101.3262464066446,98.86820112855864,100.8221357280046,100.8221357280046,1000000.0
2022-04-26,QQQ,100.8221357280046,102.27077879601468,100.31802504936458,101.7619689512584,101.7619689512584,1000000.0
2022-04-27,QQQ,101.7619689512584,102.27077879601468,98.95016666065554,99.4474036790508,99.4474036790508,1000000.0
2022-04-28,QQQ,99.4474036790508,101.2245875143376,98.95016666065554,100.72098260133096,100.72098260133096,1000000.0
2022-04-29,QQQ,100.72098260133096,101.86615391633774,100.21737768832432,101.35935713068432,101.35935713068432,1000000.0
2022-05-02,QQQ,101.35935713068432,101.86615391633774,99.54406223771562,100.0442836559956,100.0442836559956,1000000.0
2022-05-03,QQQ,100.0442836559956,100.54450507427556,98.45360508161568,98.94834681569417,98.94834681569417,1000000.0
2022-05-04,QQQ,98.94834681569417,99.50356707945984,98.45360508161568,99.00852445717396,99.00852445717396,1000000.0
2022-05-05,QQQ,99.00852445717396,100.2983631761995,98.5134818348881,99.79936634447712,99.79936634447712,1000000.0
2022-05-06,QQQ,99.79936634447712,100.2983631761995,98.7696311449788,99.26596094972744,99.26596094972744,1000000.0
2022-05-09,QQQ,99.26596094972744,99.76229075447608,96.7565015096964,97.242715085122,97.242715085122,1000000.0
2022-05-10,QQQ,97.242715085122,98.1363796225764,96.7565015096964,97.64813892793671,97.64813892793671,1000000.0
2022-05-11,QQQ,97.64813892793671,98.40244510208944,97.15989823329704,97.91288069859644,97.91288069859644,1000000.0
2022-05-12,QQQ,97.91288069859644,101.62609870877198,97.42331629510348,101.12049622763382,101.12049622763382,1000000.0
2022-05-13,QQQ,101.12049622763382,101.62609870877198,98.99298847539414,99.49044067878808,99.49044067878808,1000000.0
2022-05-16,QQQ,99.49044067878808,103.3744532894958,98.99298847539414,102.86015252686153,102.86015252686153,1000000.0
2022-05-17,QQQ,102.86015252686153,105.79878074734624,102.3458517642272,105.27241865407588,105.27241865407588,1000000.0
2022-05-18,QQQ,105.27241865407588,106.26963511899338,104.7460565608055,105.74093046666007,105.74093046666007,1000000.0
2022-05-19,QQQ,105.74093046666007,108.64073023210368,105.2122258143268,108.10022908667034,108.10022908667034,1000000.0
2022-05-20,QQQ,108.10022908667034,108.83159314505158,107.559727941237,108.29014243288717,108.29014243288717,1000000.0
2022-05-23,QQQ,108.29014243288717,110.27900394848452,107.74869172072272,109.7303521875468,109.7303521875468,1000000.0
2022-05-24,QQQ,109.7303521875468,110.27900394848452,108.19925867421048,108.74297354192008,108.74297354192008,1000000.0
2022-05-25,QQQ,108.74297354192008,109.454689771979,108.19925867421048,108.91013907659604,108.91013907659604,1000000.0
2022-05-26,QQQ,108.91013907659604,109.454689771979,106.99914559134582,107.53682974004606,107.53682974004606,1000000.0
2022-05-27,QQQ,107.53682974004606,108.07451388874628,104.88240045672664,105.40944769520264,105.40944769520264,1000000.0
2022-05-31,QQQ,105.0903736633872,105.61582553170412,103.72493293670102,104.24616375547842,104.24616375547842,1000000.0
2022-06-01,QQQ,104.24616375547842,105.60325164997612,103.72493293670102,105.07786233828472,105.07786233828472,1000000.0
2022-06-02,QQQ,105.07786233828472,107.41605016052418,104.55247302659328,106.88164195077034,106.88164195077034,1000000.0
2022-06-03,QQQ,106.88164195077034,107.41605016052418,106.16670438835334,106.70020541543047,106.70020541543047,1000000.0
2022-06-06,QQQ,106.70020541543047,107.36956308339452,106.16670438835334,106.83538615263136,106.83538615263136,1000000.0
2022-06-07,QQQ,106.83538615263136,107.68601201053752,106.30120922186822,107.1502607070025,107.1502607070025,1000000.0
2022-06-08,QQQ,107.1502607070025,107.68601201053752,104.36621651832336,104.89066986766169,104.89066986766169,1000000.0
2022-06-09,QQQ,104.89066986766169,105.83742217718164,104.36621651832336,105.31086783799172,105.31086783799172,1000000.0
2022-06-10,QQQ,105.31086783799172,105.90598010209848,104.78431349880177,105.37908467870496,105.37908467870496,1000000.0
2022-06-13,QQQ,105.37908467870496,105.90598010209848,104.84147410180972,105.36831568021076,105.36831568021076,1000000.0
2022-06-14,QQQ,105.36831568021076,105.89515725861182,103.40409494734494,103.92371351491954,103.92371351491954,1000000.0
2022-06-15,QQQ,103.92371351491954,104.44333208249412,100.82437316539408,101.33102830692872,101.33102830692872,1000000.0
2022-06-16,QQQ,101.33102830692872,101.83768344846337,100.54714673786354,101.0524087817724,101.0524087817724,1000000.0
2022-06-17,QQQ,101.0524087817724,102.02693635743184,100.54714673786354,101.51933965913618,101.51933965913618,1000000.0
2022-06-21,QQQ,103.35619107482208,105.46445931634472,102.83941011944796,104.93976051377588,104.93976051377588,1000000.0
2022-06-22,QQQ,104.93976051377588,107.53250219653708,104.415061711207,106.99751462341996,106.99751462341996,1000000.0
2022-06-23,QQQ,106.99751462341996,108.10494977773592,106.46252705030288,107.5671142067024,107.5671142067024,1000000.0
2022-06-24,QQQ,107.5671142067024,109.7969432794292,107.0292786356689,109.25068983027782,109.25068983027782,1000000.0
2022-06-27,QQQ,109.25068983027782,109.7969432794292,108.4679203689123,109.01298529538926,109.01298529538926,1000000.0
2022-06-28,QQQ,109.01298529538926,110.5120076809792,108.4679203689123,109.96219669749176,109.96219669749176,1000000.0
2022-06-29,QQQ,109.96219669749176,111.91478920447076,109.41238571400427,111.35799920842864,111.35799920842864,1000000.0
2022-06-30,QQQ,111.35799920842864,115.9546299729246,110.8012092123865,115.37774126659164,115.37774126659164,1000000.0
2022-07-01,QQQ,115.37774126659164,116.3791259261609,114.80085256025868,115.8001252996626,115.8001252996626,1000000.0
2022-07-05,QQQ,113.95712050732348,116.65493595268184,113.38733490478684,116.07456313699689,116.07456313699689,1000000.0
2022-07-06,QQQ,116.07456313699689,116.65493595268184,114.36937488622314,114.94409536303831,114.94409536303831,1000000.0
2022-07-07,QQQ,114.94409536303831,115.5188158398535,114.33634937121744,114.9109038906708,114.9109038906708,1000000.0
2022-07-08,QQQ,114.9109038906708,115.48545841012414,113.95683611436743,114.52948353202758,114.52948353202758,1000000.0
2022-07-11,QQQ,114.52948353202758,115.1021309496877,112.67627797196748,113.24249042408792,113.24249042408792,1000000.0
2022-07-12,QQQ,113.24249042408792,115.8586643240994,112.67627797196748,115.2822530588054,115.2822530588054,1000000.0
2022-07-13,QQQ,115.2822530588054,116.81831111951313,114.70584179351135,116.23712549205284,116.23712549205284,1000000.0
2022-07-14,QQQ,116.23712549205284,116.81831111951313,114.79677801657114,115.3736462478102,115.3736462478102,1000000.0
2022-07-15,QQQ,115.3736462478102,116.11312180444304,114.79677801657114,115.53544458153536,115.53544458153536,1000000.0
2022-07-18,QQQ,115.53544458153536,116.11312180444304,114.3693081420158,114.94402828343296,114.94402828343296,1000000.0
2022-07-19,QQQ,114.94402828343296,116.50455648445684,114.3693081420158,115.9249318253302,115.9249318253302,1000000.0
2022-07-20,QQQ,115.9249318253302,116.50455648445684,114.83646331840788,115.41353097327423,115.41353097327423,1000000.0
2022-07-21,QQQ,115.41353097327423,115.9905986281406,113.75521846394729,114.32685272758522,114.32685272758522,1000000.0
2022-07-22,QQQ,114.32685272758522,114.89848699122314,112.86280159780348,113.42995135457636,113.42995135457636,1000000.0
2022-07-25,QQQ,113.42995135457636,113.9971011113492,112.27978519456173,112.84400522066504,112.84400522066504,1000000.0
2022-07-26,QQQ,112.84400522066504,113.89257678973668,112.27978519456173,113.32594705446436,113.32594705446436,1000000.0
2022-07-27,QQQ,113.32594705446436,113.89257678973668,111.47610193070376,112.03628334744096,112.03628334744096,1000000.0
2022-07-28,QQQ,112.03628334744096,112.59646476417817,111.40235079487846,111.96216160289292,111.96216160289292,1000000.0
2022-07-29,QQQ,111.96216160289292,113.22931133877177,111.40235079487846,112.6659814316137,112.6659814316137,1000000.0
2022-08-01,QQQ,112.6659814316137,116.78091330170312,112.10265152445564,116.19991373303796,116.19991373303796,1000000.0
2022-08-02,QQQ,116.19991373303796,118.14714447547844,115.61891416437275,117.55934773679448,117.55934773679448,1000000.0
2022-08-03,QQQ,117.55934773679448,118.14714447547844,112.57749237826624,113.14320842036808,113.14320842036808,1000000.0
2022-08-04,QQQ,113.14320842036808,113.7089244624699,111.88793808169746,112.4501890268316,112.4501890268316,1000000.0
2022-08-05,QQQ,112.4501890268316,113.01243997196576,111.36775012935485,111.92738706467824,111.92738706467824,1000000.0
2022-08-08,QQQ,111.92738706467824,113.01300290803592,111.36775012935485,112.4507491622248,112.4507491622248,1000000.0
2022-08-09,QQQ,112.4507491622248,115.40006287464632,111.88849541641368,114.8259332086033,114.8259332086033,1000000.0
2022-08-10,QQQ,114.8259332086033,116.57698591122076,114.25180354256028,115.99700090668736,115.99700090668736,1000000.0
2022-08-11,QQQ,115.99700090668736,116.57698591122076,112.06891170995613,112.63207207030766,112.63207207030766,1000000.0
2022-08-12,QQQ,112.63207207030766,113.70470208803091,112.06891170995613,113.1390070527671,113.1390070527671,1000000.0
2022-08-15,QQQ,113.1390070527671,113.92149563700232,112.57331201750328,113.354722026868,113.354722026868,1000000.0
2022-08-16,QQQ,113.354722026868,114.59203968332352,112.78794841673366,114.02193003315774,114.02193003315774,1000000.0
2022-08-17,QQQ,114.02193003315774,116.69265946136385,113.45182038299195,116.1120989665312,116.1120989665312,1000000.0
2022-08-18,QQQ,116.1120989665312,116.69265946136385,113.96170641530853,114.53437830684273,114.53437830684273,1000000.0
2022-08-19,QQQ,114.53437830684273,116.82796622027138,113.96170641530853,116.24673255748397,116.24673255748397,1000000.0
2022-08-22,QQQ,116.24673255748397,116.82796622027138,113.26182401421316,113.83097890875692,113.83097890875692,1000000.0
2022-08-23,QQQ,113.83097890875692,114.53299417657998,113.26182401421316,113.9631782851542,113.9631782851542,1000000.0
2022-08-24,QQQ,113.9631782851542,115.15864557334116,113.39336239372844,114.58571698839918,114.58571698839918,1000000.0
2022-08-25,QQQ,114.58571698839918,118.68935567724374,114.0127884034572,118.0988613703918,118.0988613703918,1000000.0
2022-08-26,QQQ,118.0988613703918,118.68935567724374,116.49859782881924,117.08401791841128,117.08401791841128,1000000.0
2022-08-29,QQQ,117.08401791841128,117.66943800800334,114.01819931663196,114.5911550920924,114.5911550920924,1000000.0
2022-08-30,QQQ,114.5911550920924,116.2555508624892,114.01819931663196,115.6771650373027,115.6771650373027,1000000.0
2022-08-31,QQQ,115.6771650373027,116.2555508624892,114.17070118506014,114.74442330156798,114.74442330156798,1000000.0
2022-09-01,QQQ,114.74442330156798,117.74538325329756,114.17070118506014,117.15958532666424,117.15958532666424,1000000.0
2022-09-02,QQQ,117.15958532666424,117.74538325329756,115.5634470211881,116.14416786049055,116.14416786049055,1000000.0
2022-09-06,QQQ,114.88455223331874,117.40080318820054,114.31012947215216,116.8167195902493,116.8167195902493,1000000.0
2022-09-07,QQQ,116.8167195902493,117.59004144610743,116.23263599229806,117.00501636428602,117.00501636428602,1000000.0
2022-09-08,QQQ,117.00501636428602,119.1894854009338,116.4199912824646,118.5965028865013,118.5965028865013,1000000.0
2022-09-09,QQQ,118.5965028865013,119.1894854009338,115.8877050073803,116.4700552837993,116.4700552837993,1000000.0
2022-09-12,QQQ,116.4700552837993,119.65180494082963,115.8877050073803,119.05652232918376,119.05652232918376,1000000.0
2022-09-13,QQQ,119.05652232918376,119.65180494082963,117.61658414569207,118.20762225697696,118.20762225697696,1000000.0
2022-09-14,QQQ,118.20762225697696,120.13100745364744,117.61658414569207,119.53334074989796,119.53334074989796,1000000.0
2022-09-15,QQQ,119.53334074989796,120.13100745364744,117.4506890522152,118.04089351981426,118.04089351981426,1000000.0
2022-09-16,QQQ,118.04089351981426,118.63109798741333,115.16427870826156,115.74299367664476,115.74299367664476,1000000.0
2022-09-19,QQQ,115.74299367664476,116.32170864502798,114.8378246009224,115.4148990964044,115.4148990964044,1000000.0
2022-09-20,QQQ,115.4148990964044,116.31348521915456,114.8378246009224,115.73481116333788,115.73481116333788,1000000.0
2022-09-21,QQQ,115.73481116333788,118.78147143747242,115.1561371075212,118.19051884325616,118.19051884325616,1000000.0
2022-09-22,QQQ,118.19051884325616,119.38290927525289,117.59956624903988,118.78896445298794,118.78896445298794,1000000.0
2022-09-23,QQQ,118.78896445298794,120.55881880316863,118.195019630723,119.95902368474492,119.95902368474492,1000000.0
2022-09-26,QQQ,119.95902368474492,121.65676560490196,119.3592285663212,121.05150806457908,121.05150806457908,1000000.0
2022-09-27,QQQ,121.05150806457908,126.73973999973131,120.44625052425616,126.10919402958342,126.10919402958342,1000000.0
2022-09-28,QQQ,126.10919402958342,126.73973999973131,124.21323750037986,124.83742462349736,124.83742462349736,1000000.0
2022-09-29,QQQ,124.83742462349736,127.5893460568639,124.21323750037986,126.95457319090936,126.95457319090936,1000000.0
2022-09-30,QQQ,126.95457319090936,127.5893460568639,126.13798977463904,126.77184901973774,126.77184901973774,1000000.0
2022-10-03,QQQ,126.77184901973774,127.90229950761508,126.13798977463904,127.26596965931849,127.26596965931849,1000000.0
2022-10-04,QQQ,127.26596965931849,127.90229950761508,125.79565728528728,126.4277962666204,126.4277962666204,1000000.0
2022-10-05,QQQ,126.4277962666204,129.0590696934081,125.79565728528728,128.41698476956032,128.41698476956032,1000000.0
2022-10-06,QQQ,128.41698476956032,129.0590696934081,125.77026156431413,126.40227292895892,126.40227292895892,1000000.0
2022-10-07,QQQ,126.40227292895892,127.03428429360368,123.68862360936126,124.3101744817701,124.3101744817701,1000000.0
2022-10-10,QQQ,124.3101744817701,124.93172535417894,123.41659128408637,124.03677515988578,124.03677515988578,1000000.0
2022-10-11,QQQ,124.03677515988578,124.6569590356852,121.63333051680196,122.24455328321804,122.24455328321804,1000000.0
2022-10-12,QQQ,122.24455328321804,124.04615661102864,121.63333051680196,123.42901155326236,123.42901155326236,1000000.0
2022-10-13,QQQ,123.42901155326236,125.60453584746632,122.81186649549603,124.97963765917048,124.97963765917048,1000000.0
2022-10-14,QQQ,124.97963765917048,125.60453584746632,123.204962693132,123.82408310867535,123.82408310867535,1000000.0
2022-10-17,QQQ,123.82408310867535,125.7806205682594,123.204962693132,125.15484633657653,125.15484633657653,1000000.0
2022-10-18,QQQ,125.15484633657653,125.7806205682594,123.52364816175442,124.14437001181348,124.14437001181348,1000000.0
2022-10-19,QQQ,124.14437001181348,124.76509186187256,123.51438268015158,124.1350579700016,124.1350579700016,1000000.0
2022-10-20,QQQ,124.1350579700016,124.82909858773915,123.51438268015158,124.20805829625787,124.20805829625787,1000000.0
2022-10-21,QQQ,124.20805829625787,127.97558255791546,123.5870180047766,127.33888811732884,127.33888811732884,1000000.0
2022-10-24,QQQ,127.33888811732884,128.0388744995268,126.7021936767422,127.4018651736585,127.4018651736585,1000000.0
2022-10-25,QQQ,127.4018651736585,128.0388744995268,125.33351951340089,125.96333619437274,125.96333619437274,1000000.0
2022-10-26,QQQ,125.96333619437274,126.5931528753446,123.90934730355733,124.5320073402586,124.5320073402586,1000000.0
